3.853000000000000000e+03 1.525800418109272919e-21 1.241657467107005330e-20 2.649553008241219211e-21 5.900079166235933220e-21 2.277792250575638894e-22
3.854000000000000000e+03 1.521848358577312816e-21 1.238598104481225049e-20 2.644779632791266547e-21 5.884538537255079628e-21 2.273542225736379404e-22
3.855000000000000000e+03 1.517902533994187700e-21 1.235551631689626212e-20 2.640001758922825512e-21 5.869024627873725614e-21 2.269295320407643147e-22
3.856000000000000000e+03 1.513949098562156616e-21 1.232482507093117247e-20 2.635229652162175848e-21 5.853533572037862915e-21 2.265053633236873483e-22
3.857000000000000000e+03 1.510002059182021039e-21 1.229426016457905105e-20 2.630453756232255396e-21 5.838069032654155730e-21 2.260815336594477181e-22
3.858000000000000000e+03 1.506048170609026058e-21 1.226348106437710489e-20 2.625683778515087342e-21 5.822627115214769875e-21 2.256582416475524966e-22
3.859000000000000000e+03 1.502100833283400876e-21 1.223282578388231650e-20 2.620910694239039552e-21 5.807211538364223578e-21 2.252353146932678591e-22
3.860000000000000000e+03 1.498147386513254889e-21 1.220196832694780957e-20 2.616143676717929269e-21 5.791818399172125325e-21 2.248129406144329792e-22
3.861000000000000000e+03 1.494200643981925349e-21 1.217123228650259701e-20 2.611374209938408221e-21 5.776451444165495907e-21 2.243909565389449810e-22
3.862000000000000000e+03 1.490248505127762370e-21 1.214030564025384479e-20 2.606610954417405411e-21 5.761106778827745682e-21 2.239695399311382360e-22
3.863000000000000000e+03 1.486303222755485983e-21 1.210949820669116335e-20 2.601845882367474037e-21 5.745788189085902940e-21 2.235485372399058069e-22
3.864000000000000000e+03 1.482353234580766874e-21 1.207851138051445320e-20 2.597087162872059479e-21 5.730491772512466568e-21 2.231281160054365429e-22
3.865000000000000000e+03 1.478410250362639126e-21 1.204764162749284020e-20 2.592327234066611128e-21 5.715221351045682757e-21 2.227081315620254372e-22
3.866000000000000000e+03 1.474463228835772570e-21 1.201660336561207115e-20 2.587573796150317881e-21 5.699973027668150862e-21 2.222887419776420490e-22
3.867000000000000000e+03 1.470523352207684942e-21 1.198568005366218869e-20 2.582819731955838995e-21 5.684750645633938807e-21 2.218698110581309556e-22
3.868000000000000000e+03 1.466580085424580237e-21 1.195459880907669090e-20 2.578072292620831113e-21 5.669550332187922323e-21 2.214514877973358134e-22
3.869000000000000000e+03 1.462644101419787038e-21 1.192363048475954132e-20 2.573324786306500811e-21 5.654375928151032196e-21 2.210336440955339526e-22
3.870000000000000000e+03 1.458705354704542439e-21 1.189251451619458300e-20 2.568584035587128617e-21 5.639223598087798991e-21 2.206164202832760981e-22
3.871000000000000000e+03 1.454774025625481222e-21 1.186150954870013318e-20 2.563843753941987463e-21 5.624097177406437979e-21 2.201996959662246569e-22
3.872000000000000000e+03 1.450840535740779357e-21 1.183036678549995280e-20 2.559110353958472837e-21 5.608992869359157957e-21 2.197836031844239210e-22
3.873000000000000000e+03 1.446914596413005330e-21 1.179933324739611886e-20 2.554377936385516175e-21 5.593914506849568506e-21 2.193680288985269149e-22
3.874000000000000000e+03 1.442987083058661268e-21 1.176817157332246477e-20 2.549652522670350292e-21 5.578858324131191315e-21 2.189530972357679888e-22
3.875000000000000000e+03 1.439067244640272211e-21 1.173711730554124563e-20 2.544928582818668110e-21 5.563828148452664038e-21 2.185387021625607229e-22
3.876000000000000000e+03 1.435146395659447847e-21 1.170594418696644484e-20 2.540211765086872448e-21 5.548820261515886070e-21 2.181249602530928160e-22
3.877000000000000000e+03 1.431233346119043693e-21 1.167487682291525004e-20 2.535496889950703111e-21 5.533838464182077621e-21 2.177117721155536785e-22
3.878000000000000000e+03 1.427319830041995737e-21 1.164369959385538925e-20 2.530789251198195947e-21 5.518879094933604071e-21 2.172992471454466295e-22
3.879000000000000000e+03 1.423414234491300963e-21 1.161262656788299518e-20 2.526084002442321093e-21 5.503945933230693410e-21 2.168872922575075028e-22
3.880000000000000000e+03 1.419508697385813291e-21 1.158145236261288359e-20 2.521386100285422087e-21 5.489035364403580001e-21 2.164760100145393369e-22
3.881000000000000000e+03 1.415611198429870604e-21 1.155038089408824458e-20 2.516691014759225166e-21 5.474151149159280889e-21 2.160653133148398244e-22
3.882000000000000000e+03 1.411714264224378276e-21 1.151921666079972232e-20 2.512003381958711434e-21 5.459289730138767380e-21 2.156552982223819762e-22
3.883000000000000000e+03 1.407825482265064642e-21 1.148815374764469640e-20 2.507318972506985184e-21 5.444454819548906652e-21 2.152458833137009367e-22
3.884000000000000000e+03 1.403937753019682468e-21 1.145700619463487449e-20 2.502642117787905511e-21 5.429642932744821612e-21 2.148371584703404507e-22
3.885000000000000000e+03 1.400058286516115528e-21 1.142595863129783217e-20 2.497968872407390187e-21 5.414857741318061248e-21 2.144290476266504223e-22
3.886000000000000000e+03 1.396180342512790582e-21 1.139483429390983425e-20 2.493303279613480590e-21 5.400095842406689650e-21 2.140216348129657841e-22
3.887000000000000000e+03 1.392310768049816900e-21 1.136380867979928469e-20 2.488641662793202875e-21 5.385360847641434748e-21 2.136148490287853152e-22
3.888000000000000000e+03 1.388443166786125859e-21 1.133271382413551637e-20 2.483987792241506359e-21 5.370649425874613796e-21 2.132087687569796788e-22
3.889000000000000000e+03 1.384584037934468316e-21 1.130171648069773263e-20 2.479338245460596515e-21 5.355965137477344471e-21 2.128033277801489317e-22
3.890000000000000000e+03 1.380727319352048375e-21 1.127065726908483914e-20 2.474696534444746185e-21 5.341304737676541434e-21 2.123985993269162831e-22
3.891000000000000000e+03 1.376879170773976351e-21 1.123969437600919734e-20 2.470059476672691963e-21 5.326671719555698056e-21 2.119945216913272166e-22
3.892000000000000000e+03 1.373033852737203060e-21 1.120867672969320340e-20 2.465430339969971135e-21 5.312062930427244340e-21 2.115911631305755742e-22
3.893000000000000000e+03 1.369197202078259443e-21 1.117775434330431868e-20 2.460806168168675366e-21 5.297481785696138201e-21 2.111884661886995415e-22
3.894000000000000000e+03 1.365363785462450362e-21 1.114678406261041339e-20 2.456189998548246032e-21 5.282925237416503649e-21 2.107864944240891804e-22
3.895000000000000000e+03 1.361539129857482294e-21 1.111590805245017528e-20 2.451579088167642497e-21 5.268396625005429459e-21 2.103851943791299675e-22
3.896000000000000000e+03 1.357718093911679739e-21 1.108499069256602653e-20 2.446976256890345960e-21 5.253892986871886489e-21 2.099846251762277741e-22
3.897000000000000000e+03 1.353905908755638653e-21 1.105416666203396892e-20 2.442378962329275938e-21 5.239417594661902201e-21 2.095847371134109319e-22
3.898000000000000000e+03 1.350097715124424063e-21 1.102330762229253897e-20 2.437789819613725165e-21 5.224967569567378107e-21 2.091855851309263456e-22
3.899000000000000000e+03 1.346298457861189172e-21 1.099254101328705319e-20 2.433206474406089842e-21 5.210546121834663618e-21 2.087871230431001403e-22
3.900000000000000000e+03 1.342503552183563251e-21 1.096174560217323130e-20 2.428631349614876419e-21 5.196150463150701264e-21 2.083894018583688361e-22
3.901000000000000000e+03 1.338717662663671184e-21 1.093104169705070940e-20 2.424062268238428915e-21 5.181783718687051659e-21 2.079923787029989157e-22
3.902000000000000000e+03 1.334936469806429390e-21 1.090031496436326844e-20 2.419501471700491751e-21 5.167443203842069100e-21 2.075961008692479758e-22
3.903000000000000000e+03 1.331164370715741061e-21 1.086967889095314044e-20 2.414946949245980414e-21 5.153131953906866771e-21 2.072005285836259161e-22
3.904000000000000000e+03 1.327397298391370617e-21 1.083902573428019522e-20 2.410400771919590193e-21 5.138847395435991484e-21 2.068057056448160679e-22
3.905000000000000000e+03 1.323639395732371464e-21 1.080846247170639243e-20 2.405861084553584765e-21 5.124592462333353154e-21 2.064115951763311729e-22
3.906000000000000000e+03 1.319886833752854320e-21 1.077788758076124101e-20 2.401329798486989153e-21 5.110364687489514273e-21 2.060182376972548284e-22
3.907000000000000000e+03 1.316143518220291517e-21 1.074740199430032286e-20 2.396805203635296631e-21 5.096166926278678541e-21 2.056255990278712614e-22
3.908000000000000000e+03 1.312405845032300926e-21 1.071691005681724841e-20 2.392289062137424996e-21 5.081996804110840325e-21 2.052337166182079043e-22
3.909000000000000000e+03 1.308677486017455394e-21 1.068650671510819726e-20 2.387779800260689088e-21 5.067857085897505139e-21 2.048425588196986988e-22
3.910000000000000000e+03 1.304955060504078391e-21 1.065610216373890641e-20 2.383279039651139722e-21 5.053745500775828107e-21 2.044521601887250242e-22
3.911000000000000000e+03 1.301242014820080763e-21 1.062578557037702042e-20 2.378785333872567236e-21 5.039664721216924991e-21 2.040624914358763413e-22
3.912000000000000000e+03 1.297535178827618878e-21 1.059547266353481167e-20 2.374300172819750992e-21 5.025612584845750944e-21 2.036735843998091460e-22
3.913000000000000000e+03 1.293837787585724098e-21 1.056524718017470568e-20 2.369822229083571488e-21 5.011591666944258989e-21 2.032854119935494660e-22
3.914000000000000000e+03 1.290146872191253948e-21 1.053503012912320104e-20 2.365352870329418534e-21 4.997599901987892236e-21 2.028980035289919208e-22
3.915000000000000000e+03 1.286465460851228980e-21 1.050489995099804626e-20 2.360890879125912688e-21 4.983639782872799809e-21 2.025113339497749562e-22
3.916000000000000000e+03 1.282790776939563259e-21 1.047478269991734623e-20 2.356437508831876728e-21 4.969709335101282048e-21 2.021254302006709477e-22
3.917000000000000000e+03 1.279125654399718478e-21 1.044475182020965072e-20 2.351991644517858974e-21 4.955810959500130235e-21 2.017402691146867674e-22
3.918000000000000000e+03 1.275467500165155500e-21 1.041473820579299089e-20 2.347554433968906337e-21 4.941942781338844483e-21 2.013558754447874665e-22
3.919000000000000000e+03 1.271818963917927306e-21 1.038481056274434496e-20 2.343124856463901897e-21 4.928107113853401427e-21 2.009722277561686913e-22
3.920000000000000000e+03 1.268177627655886453e-21 1.035490440280380430e-20 2.338703961406096957e-21 4.914302177420019819e-21 2.005893487551546217e-22
3.921000000000000000e+03 1.264545960437539576e-21 1.032508376503196494e-20 2.334290815472124169e-21 4.900530186351342285e-21 2.002072186107312294e-22
3.922000000000000000e+03 1.260921711132681782e-21 1.029528859688929931e-20 2.329886377787358970e-21 4.886789470574840230e-21 1.998258581454314481e-22
3.923000000000000000e+03 1.257307179953854258e-21 1.026557855926410762e-20 2.325489794430909611e-21 4.873082141080966684e-21 1.994452489805651312e-22
3.924000000000000000e+03 1.253700274555219742e-21 1.023589781175812606e-20 2.321101941426848856e-21 4.859406626055094940e-21 1.990654101994708918e-22
3.925000000000000000e+03 1.250103135617936791e-21 1.020630189525907001e-20 2.316722038731558312e-21 4.845764947686973126e-21 1.986863247724055185e-22
3.926000000000000000e+03 1.246513820736034465e-21 1.017673895639961304e-20 2.312350884532591105e-21 4.832155631378136408e-21 1.983080101508268396e-22
3.927000000000000000e+03 1.242934314917734355e-21 1.014726048770474487e-20 2.307987766923405617e-21 4.818580595672286909e-21 1.979304505462376002e-22
3.928000000000000000e+03 1.239362823417410756e-21 1.011781856306578437e-20 2.303633413295848519e-21 4.805038462141241647e-21 1.975536619199743137e-22
3.929000000000000000e+03 1.235801180189758784e-21 1.008846076132212293e-20 2.299287172868682699e-21 4.791531056780312709e-21 1.971776295923828882e-22
3.930000000000000000e+03 1.232247729062239393e-21 1.005914285774347771e-20 2.294949708479570915e-21 4.778057099780315822e-21 1.968023681606877550e-22
3.931000000000000000e+03 1.228704168265004150e-21 1.002990890556164618e-20 2.290620425509212337e-21 4.764618325979054066e-21 1.964278639614658163e-22
3.932000000000000000e+03 1.225168969371210978e-21 1.000071807902987601e-20 2.286299927233067640e-21 4.751213537155293723e-21 1.960541303294788142e-22
3.933000000000000000e+03 1.221643697775037623e-21 9.971610980891629703e-21 2.281987670715805723e-21 4.737844378492915163e-21 1.956811545343048021e-22
3.934000000000000000e+03 1.218126944174427974e-21 9.942549986761487594e-21 2.277684204127707989e-21 4.724509745355355918e-21 1.953089487393486057e-22
3.935000000000000000e+03 1.214620154331367066e-21 9.913572585197746697e-21 2.273389032577136147e-21 4.711211195707657776e-21 1.949375010802485524e-22
3.936000000000000000e+03 1.211122033281798539e-21 9.884644200844856468e-21 2.269102652439085750e-21 4.697947700203083129e-21 1.945668226177254961e-22
3.937000000000000000e+03 1.207633907092922180e-21 9.855799216580746747e-21 2.264824613123943580e-21 4.684720735632941085e-21 1.941969022844357771e-22
3.938000000000000000e+03 1.204154592387210967e-21 9.827006043827440584e-21 2.260555363850489933e-21 4.671529352769746217e-21 1.938277501328729612e-22
3.939000000000000000e+03 1.200685301600318611e-21 9.798296094733078405e-21 2.256294494056371524e-21 4.658374936654780259e-21 1.934593558132488538e-22
3.940000000000000000e+03 1.197224958186640981e-21 9.769640677106947300e-21 2.252042410181593539e-21 4.645256636432046658e-21 1.930917284590711241e-22
3.941000000000000000e+03 1.193774665751390202e-21 9.741068340640590285e-21 2.247798737663153560e-21 4.632175738047963500e-21 1.927248583634067746e-22
3.942000000000000000e+03 1.190333444217028498e-21 9.712552987475158461e-21 2.243563844296706320e-21 4.619131464826353130e-21 1.923587538252133136e-22
3.943000000000000000e+03 1.186902298856693352e-21 9.684120616924274163e-21 2.239337387715054135e-21 4.606125031988003194e-21 1.919934057099848423e-22
3.944000000000000000e+03 1.183480345041767264e-21 9.655747691425592020e-21 2.235119700988776247e-21 4.593155733143307863e-21 1.916288215622833171e-22
3.945000000000000000e+03 1.180068490841613677e-21 9.627457675206167814e-21 2.230910470329251876e-21 4.580224704912010921e-21 1.912649927531477416e-22
3.946000000000000000e+03 1.176665938174236225e-21 9.599229352841818919e-21 2.226709997832511779e-21 4.567331303387024408e-21 1.909019261495499813e-22
3.947000000000000000e+03 1.173273507888448438e-21 9.571083908925549164e-21 2.222517994780063933e-21 4.554476589151398389e-21 1.905396135632153359e-22
3.948000000000000000e+03 1.169890481955098975e-21 9.543002305408918216e-21 2.218334735979873682e-21 4.541659992434483734e-21 1.901780612589810560e-22
3.949000000000000000e+03 1.166517594603956053e-21 9.515003468306117602e-21 2.214159954024693640e-21 4.528882501210708580e-21 1.898172614194658766e-22
3.950000000000000000e+03 1.163154207700933428e-21 9.487070500683828719e-21 2.209993900664497898e-21 4.516143601141333322e-21 1.894572197932855301e-22
3.951000000000000000e+03 1.159800977066766905e-21 9.459220287636949635e-21 2.205836326713763694e-21 4.503444214281352202e-21 1.890979288771892104e-22
3.952000000000000000e+03 1.156457337551723607e-21 9.431437911839263270e-21 2.201687463177314109e-21 4.490783890105202338e-21 1.887393939521086806e-22
3.953000000000000000e+03 1.153123870353051262e-21 9.403738290829070713e-21 2.197547077150173487e-21 4.478163471516378505e-21 1.883816077943467796e-22
3.954000000000000000e+03 1.149800074806924053e-21 9.376108275007397650e-21 2.193415380552274218e-21 4.465582573429133470e-21 1.880245752528947932e-22
3.955000000000000000e+03 1.146486466258877262e-21 9.348561057303327438e-21 2.189292155713742951e-21 4.453041973088554814e-21 1.876682893664207270e-22
3.956000000000000000e+03 1.143182602056765348e-21 9.321085067228848410e-21 2.185177597482063954e-21 4.440541335995913644e-21 1.873127545945125337e-22
3.957000000000000000e+03 1.139888939361487288e-21 9.293691971085264160e-21 2.181071500516571169e-21 4.428081376707152215e-21 1.869579641847622622e-22
3.958000000000000000e+03 1.136605090942691041e-21 9.266371697631645029e-21 2.176974045968180964e-21 4.415661803268194755e-21 1.866039222762476224e-22
